date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2017-06-29,0.0019,2315.0,123.0,149.0,1988.0,0.0018,286.0,0.0,4.0,83.0,24.7333,23.6067,24.7073,24.05,123315570.0,51.9596
2017-06-30,-0.0127,2542.0,294.0,158.0,2073.0,0.0012,299.0,3.0,4.0,94.0,24.4512,23.9746,24.2473,24.1073,87727815.0,52.436
2017-07-03,0.0045,4535.0,163.0,299.0,4014.0,0.0075,580.0,5.0,13.0,129.0,24.7567,23.4333,24.6827,23.508,94581015.0,47.17
2017-07-04,-0.017,7685.0,932.0,606.0,6035.0,0.0107,1186.0,28.0,46.0,380.0,,,,,,
2017-07-05,-0.0138,2036.0,238.0,146.0,1617.0,0.0023,411.0,4.0,5.0,86.0,23.1493,21.7553,23.1467,21.806,255700515.0,36.0866
2017-07-06,-0.2079,9554.0,2485.0,736.0,6280.0,-0.1348,984.0,99.0,24.0,231.0,21.386,20.42,21.1507,20.5887,289867425.0,30.5564
2017-07-07,-0.0774,13982.0,2787.0,718.0,10391.0,-0.0481,1412.0,103.0,35.0,391.0,21.1333,20.492,20.9,20.8813,212653725.0,33.2066
2017-07-10,-0.0101,4940.0,470.0,145.0,4281.0,-0.0036,704.0,15.0,3.0,195.0,21.196,20.2087,20.86,21.07,207313335.0,34.9305
2017-07-11,-0.0104,5259.0,574.0,309.0,4305.0,0.0029,652.0,12.0,14.0,212.0,21.8187,20.9533,21.0667,21.8147,173391030.0,41.3636
2017-07-12,0.0234,4734.0,327.0,612.0,3776.0,0.001,468.0,3.0,8.0,203.0,22.2067,21.6333,22.0267,21.968,155191905.0,42.6215
2017-07-13,0.01,2641.0,225.0,275.0,2122.0,0.0006,286.0,3.0,4.0,124.0,22.1067,21.3313,22.0073,21.5607,128916990.0,40.1569
2017-07-14,0.0256,2181.0,268.0,240.0,1669.0,-0.0098,271.0,11.0,0.0,92.0,21.8947,21.4147,21.546,21.852,84378165.0,42.7086
2017-07-17,0.0011,1088.0,60.0,38.0,964.0,-0.0008,312.0,4.0,1.0,99.0,21.8067,20.8967,21.7027,21.3047,148153680.0,39.3168
2017-07-18,-0.0715,5146.0,1023.0,274.0,3826.0,-0.0677,757.0,66.0,4.0,228.0,21.942,21.044,21.1667,21.8827,95605800.0,44.3436
2017-07-19,-0.0051,2281.0,197.0,156.0,1935.0,-0.0067,300.0,10.0,1.0,111.0,22.11,21.548,21.882,21.684,95355210.0,43.0244
2017-07-20,-0.0079,2030.0,211.0,182.0,1623.0,0.002,359.0,6.0,6.0,116.0,22.0147,21.6133,21.7933,21.9947,77492820.0,45.7427
2017-07-21,-0.003,1812.0,123.0,154.0,1512.0,0.0014,644.0,3.0,9.0,201.0,22.0838,21.72,21.964,21.8933,73524090.0,44.9887
2017-07-24,-0.0007,1320.0,49.0,23.0,1254.0,0.0,149.0,0.0,0.0,41.0,22.8933,22.0007,22.016,22.8347,129556230.0,52.7759
2017-07-25,0.0053,2660.0,174.0,226.0,2251.0,-0.0004,261.0,3.0,1.0,97.0,23.04,22.2767,23.0,22.64,104837955.0,51.163
2017-07-26,0.0009,2656.0,139.0,150.0,2340.0,0.0015,544.0,5.0,9.0,189.0,23.0333,22.5413,22.6907,22.9233,72311850.0,53.3955
2017-07-27,-0.0029,2142.0,130.0,115.0,1883.0,-0.0022,385.0,7.0,6.0,124.0,23.1667,21.7527,23.0667,22.2973,124536075.0,48.1574
2017-07-28,0.0006,4230.0,173.0,180.0,3872.0,0.0006,418.0,3.0,4.0,144.0,22.64,22.1673,22.4593,22.338,73206210.0,48.5108
2017-07-31,0.0035,4035.0,150.0,220.0,3599.0,0.0047,495.0,4.0,9.0,122.0,22.766,21.4027,22.3667,21.5647,128027040.0,42.5685
2017-08-01,-0.0146,6184.0,679.0,263.0,5214.0,-0.0069,698.0,24.0,19.0,251.0,21.63,21.0753,21.5333,21.3047,124546530.0,40.7608
2017-08-02,-0.003,4529.0,322.0,178.0,3990.0,-0.0032,531.0,13.0,12.0,176.0,21.808,20.748,21.2627,21.726,196371930.0,44.8482
2017-08-03,0.0538,14410.0,1778.0,2007.0,10509.0,-0.09,1662.0,105.0,90.0,286.0,23.3333,22.8767,23.022,23.1393,203025495.0,55.8523
2017-08-04,0.0804,6360.0,647.0,1175.0,4420.0,0.0789,1006.0,49.0,69.0,207.0,23.818,22.8867,23.1333,23.794,139033635.0,59.8486
2017-08-07,0.0697,2305.0,86.0,443.0,1739.0,0.005,470.0,1.0,10.0,109.0,23.9653,23.5167,23.8233,23.678,94867200.0,58.8324
2017-08-08,0.1088,4829.0,215.0,1068.0,3441.0,-0.0054,882.0,24.0,17.0,274.0,24.572,23.8267,23.8353,24.348,111747555.0,62.765
2017-08-09,0.0176,3279.0,189.0,399.0,2675.0,0.0042,519.0,7.0,12.0,159.0,24.6667,23.93,24.0667,24.2353,103381440.0,61.6977
2017-08-10,0.0014,3483.0,169.0,199.0,3056.0,-0.0007,565.0,6.0,3.0,203.0,24.4434,23.644,24.1067,23.6933,106392870.0,56.7022
2017-08-11,-0.0049,2981.0,195.0,193.0,2576.0,-0.0006,449.0,5.0,2.0,170.0,24.084,23.5747,23.798,23.858,65486745.0,57.8196
2017-08-14,0.0283,1493.0,30.0,208.0,1235.0,0.0023,293.0,2.0,4.0,72.0,24.5107,24.1733,24.3087,24.2533,67787790.0,60.458
2017-08-15,0.0367,2278.0,154.0,369.0,1705.0,0.039,624.0,1.0,30.0,132.0,24.366,23.958,24.3467,24.1553,46276320.0,59.4651
2017-08-16,0.0116,1417.0,117.0,137.0,1165.0,-0.0011,307.0,4.0,1.0,92.0,24.4333,24.168,24.2,24.194,51206595.0,59.746
2017-08-17,0.0112,1252.0,91.0,118.0,1022.0,0.0142,343.0,0.0,10.0,74.0,24.22,23.4393,24.0807,23.4613,75414900.0,52.3435
2017-08-18,0.0285,2029.0,151.0,284.0,1577.0,0.0101,255.0,3.0,9.0,77.0,23.6,23.0533,23.5273,23.164,81122745.0,49.6547
2017-08-21,-0.0021,1238.0,56.0,31.0,1113.0,0.0003,405.0,2.0,3.0,128.0,23.0547,22.1233,23.0547,22.524,97431360.0,44.3713
2017-08-22,-0.0158,2613.0,291.0,156.0,2157.0,-0.0026,600.0,12.0,3.0,219.0,22.816,22.4915,22.742,22.7567,64829490.0,46.596
2017-08-23,0.0173,1916.0,172.0,217.0,1502.0,-0.0031,289.0,6.0,1.0,91.0,23.566,22.5536,22.5993,23.518,74317560.0,53.1924
2017-08-24,0.0123,2199.0,124.0,218.0,1827.0,0.0007,292.0,3.0,4.0,109.0,23.7773,23.316,23.5013,23.5287,68770305.0,53.2795
2017-08-25,0.001,3364.0,105.0,111.0,3116.0,-0.0007,396.0,4.0,1.0,121.0,23.7127,23.1533,23.616,23.2033,52259340.0,50.2115
2017-08-28,-0.0035,664.0,37.0,28.0,585.0,-0.0003,167.0,1.0,0.0,41.0,23.1567,22.648,23.152,23.044,56459340.0,48.7315
2017-08-29,-0.0082,1227.0,101.0,83.0,1025.0,-0.0042,271.0,6.0,2.0,80.0,23.27,22.5833,22.632,23.1573,61105125.0,49.8635
2017-08-30,0.0028,2078.0,95.0,108.0,1853.0,-0.0015,260.0,4.0,2.0,88.0,23.5647,23.1333,23.3113,23.5453,51194145.0,53.6377
2017-08-31,0.0116,1566.0,76.0,154.0,1288.0,-0.0002,307.0,2.0,1.0,103.0,23.896,23.5213,23.57,23.7267,61091925.0,55.3301
2017-09-01,-0.1372,2618.0,707.0,125.0,1741.0,-0.0403,328.0,26.0,2.0,118.0,23.8393,23.5793,23.7413,23.6933,45743190.0,54.9332
2017-09-04,0.0011,666.0,23.0,23.0,603.0,0.001,146.0,0.0,1.0,32.0,,,,,,
2017-09-05,0.0034,598.0,27.0,36.0,510.0,-0.0004,332.0,2.0,1.0,96.0,23.6993,23.0593,23.5867,23.306,57725730.0,50.4074
2017-09-06,-0.0077,1841.0,152.0,84.0,1563.0,-0.0007,440.0,4.0,1.0,145.0,23.3986,22.7707,23.3,22.9687,61370265.0,46.7917
2017-09-07,-0.0028,1774.0,89.0,76.0,1587.0,-0.0002,375.0,2.0,2.0,113.0,23.4987,22.8967,23.0653,23.374,63588195.0,51.3109
2017-09-08,-0.0025,1495.0,73.0,59.0,1345.0,0.0,282.0,1.0,1.0,112.0,23.3187,22.82,23.266,22.8933,48952620.0,46.29
2017-09-11,0.0235,1607.0,54.0,210.0,1278.0,0.0,270.0,0.0,0.0,71.0,24.2473,23.3333,23.4233,24.246,115005825.0,58.5749
2017-09-12,-0.0197,4132.0,494.0,408.0,3203.0,0.0028,628.0,5.0,15.0,250.0,24.584,24.0267,24.2993,24.1833,89593605.0,57.914
2017-09-13,-0.2992,4596.0,1711.0,238.0,2607.0,0.0005,677.0,4.0,9.0,327.0,24.538,23.9727,24.2547,24.4153,62778465.0,59.7257
2017-09-14,-0.0057,3474.0,246.0,209.0,2975.0,-0.0005,494.0,5.0,2.0,188.0,25.1973,24.1753,24.2887,25.176,108037860.0,65.0396
2017-09-15,0.0091,3338.0,172.0,290.0,2829.0,0.001,379.0,2.0,6.0,161.0,25.3333,24.8467,24.9673,25.3207,81307440.0,65.9595
2017-09-18,-0.0033,818.0,45.0,35.0,717.0,0.0,197.0,0.0,0.0,59.0,25.974,25.1787,25.35,25.6667,107819700.0,68.1201
2017-09-19,0.016,2521.0,246.0,269.0,1990.0,0.0066,429.0,9.0,13.0,125.0,25.4927,24.9047,25.3333,25.0067,96778290.0,60.2627
2017-09-20,-0.0969,2633.0,607.0,159.0,1833.0,-0.0338,457.0,24.0,6.0,111.0,25.2166,24.738,24.8667,24.9273,73785780.0,59.3761
2017-09-21,-0.004,3934.0,237.0,219.0,3394.0,-0.0041,467.0,14.0,7.0,175.0,25.122,24.3007,24.9933,24.432,69272850.0,54.0313
2017-09-22,-0.0031,3368.0,182.0,170.0,2999.0,-0.012,549.0,22.0,8.0,169.0,24.66,23.392,24.4327,23.406,122391270.0,44.9962
2017-09-25,-0.0281,1341.0,197.0,39.0,1108.0,-0.0017,203.0,2.0,1.0,42.0,23.8313,22.8587,23.5433,22.9993,114089190.0,41.9984
2017-09-26,-0.0112,2049.0,192.0,125.0,1707.0,-0.002,362.0,8.0,4.0,144.0,23.416,22.7267,23.3953,23.0167,107344110.0,42.1753
2017-09-27,0.0237,3041.0,187.0,396.0,2442.0,0.0041,554.0,2.0,15.0,202.0,23.4326,22.7,23.3267,22.7313,90904950.0,40.0127
2017-09-28,-0.018,2069.0,250.0,107.0,1702.0,0.0054,407.0,6.0,12.0,135.0,22.85,22.36,22.6587,22.64,79794255.0,39.3177
2017-09-29,-0.0065,2413.0,178.0,96.0,2111.0,-0.0016,480.0,8.0,2.0,178.0,22.9787,22.5734,22.7907,22.74,76606230.0,40.5355
2017-10-02,0.0005,1003.0,21.0,24.0,947.0,0.0,211.0,0.0,0.0,56.0,22.9133,22.3673,22.8347,22.7687,79301610.0,40.9017
2017-10-03,-0.0746,5578.0,1050.0,985.0,3477.0,-0.0564,894.0,56.0,28.0,193.0,23.2367,22.0853,22.3933,23.2093,152303940.0,46.3685
2017-10-04,-0.0373,5187.0,772.0,696.0,3652.0,-0.0315,753.0,43.0,31.0,211.0,23.908,23.3067,23.4167,23.6673,122453145.0,51.4004
2017-10-05,0.014,2719.0,173.0,287.0,2223.0,0.0204,405.0,11.0,20.0,118.0,23.829,23.4233,23.7333,23.6887,62575125.0,51.6281
2017-10-06,-0.0027,2361.0,124.0,113.0,2107.0,0.0006,349.0,1.0,4.0,133.0,24.0066,23.4833,23.54,23.792,64462110.0,52.7819
2017-10-09,-0.0032,1250.0,67.0,48.0,1113.0,0.0007,280.0,2.0,3.0,90.0,23.45,22.8447,23.31,22.8627,112404810.0,42.8765
2017-10-10,-0.0341,2875.0,443.0,165.0,2235.0,-0.0199,465.0,23.0,11.0,143.0,23.7087,23.0354,23.12,23.706,104677425.0,51.7293
2017-10-11,0.0252,2063.0,183.0,269.0,1594.0,0.0209,308.0,9.0,18.0,102.0,23.84,23.41,23.5927,23.64,67512465.0,51.0624
2017-10-12,-0.0062,1545.0,118.0,82.0,1313.0,-0.0282,251.0,13.0,2.0,73.0,23.9853,23.5093,23.53,23.712,61305720.0,51.7926
2017-10-13,-0.3402,2684.0,1063.0,92.0,1435.0,0.0003,439.0,1.0,3.0,149.0,23.8993,23.5787,23.7987,23.7047,53107995.0,51.708
2017-10-16,-0.0159,1131.0,128.0,25.0,923.0,0.0008,272.0,1.0,2.0,70.0,23.632,23.144,23.584,23.3733,80632290.0,47.8997
2017-10-17,-0.018,2078.0,246.0,101.0,1690.0,-0.0236,404.0,22.0,1.0,132.0,23.748,23.338,23.394,23.7167,49400175.0,51.8565
2017-10-18,-0.007,2875.0,221.0,122.0,2486.0,-0.013,356.0,15.0,3.0,118.0,24.2,23.6087,23.7313,23.9767,74086110.0,54.6644
2017-10-19,-0.0089,1867.0,158.0,140.0,1536.0,-0.0113,303.0,12.0,0.0,101.0,23.8098,23.2133,23.704,23.454,75927645.0,48.536
2017-10-20,-0.011,1923.0,185.0,125.0,1604.0,-0.0079,362.0,15.0,3.0,157.0,23.6367,22.956,23.5127,23.0067,73955925.0,43.9904
2017-10-23,-0.0006,4156.0,114.0,74.0,3914.0,0.0021,468.0,2.0,7.0,128.0,23.33,22.4167,23.3253,22.468,86210190.0,39.2263
2017-10-24,-0.0066,3114.0,233.0,136.0,2712.0,0.007,490.0,9.0,15.0,149.0,22.8533,22.4107,22.5867,22.4893,67375080.0,39.5057
2017-10-25,-0.0082,3267.0,274.0,206.0,2746.0,-0.0439,392.0,26.0,4.0,108.0,22.5,21.5707,22.4467,21.7227,128911095.0,33.538
2017-10-26,-0.0026,9110.0,471.0,187.0,8474.0,-0.0311,384.0,33.0,4.0,177.0,22.0153,21.5467,21.852,21.7447,75352500.0,33.8468
2017-10-27,-0.0135,5561.0,587.0,108.0,4847.0,-0.1053,419.0,50.0,5.0,128.0,21.6393,21.1107,21.3167,21.3913,104695560.0,31.329
2017-10-30,-0.0125,1075.0,110.0,24.0,913.0,-0.0004,192.0,1.0,0.0,50.0,21.5853,21.15,21.2787,21.3387,63815670.0,30.9593
2017-10-31,-0.0088,2350.0,198.0,135.0,1975.0,-0.0198,339.0,19.0,9.0,117.0,22.13,21.3453,21.3487,22.102,85085205.0,41.6976
2017-11-01,-0.017,2592.0,284.0,283.0,2019.0,-0.0182,329.0,15.0,13.0,88.0,22.1739,21.3507,22.15,21.4053,126860040.0,36.1685
2017-11-02,-0.1258,12204.0,3095.0,703.0,8314.0,-0.4196,1490.0,195.0,30.0,219.0,20.5793,19.5087,20.0087,19.9507,296871240.0,27.8611
2017-11-03,-0.0776,7628.0,1625.0,450.0,5492.0,-0.3894,868.0,130.0,13.0,155.0,20.4167,19.6753,19.9667,20.406,133409610.0,33.0451
2017-11-06,-0.0155,1215.0,130.0,108.0,970.0,-0.0203,173.0,6.0,1.0,40.0,20.5,19.934,20.4667,20.1853,97290135.0,31.8505
2017-11-07,-0.0074,2737.0,220.0,187.0,2319.0,-0.0077,328.0,12.0,4.0,114.0,20.4333,20.002,20.068,20.4033,79414110.0,34.3745
2017-11-08,0.0035,2348.0,131.0,133.0,2040.0,-0.003,335.0,6.0,1.0,108.0,20.4593,20.0867,20.3667,20.2927,70879065.0,33.6923
2017-11-09,-0.0066,1596.0,119.0,74.0,1368.0,-0.0007,365.0,3.0,2.0,107.0,20.2973,19.7533,20.1667,20.1993,81707205.0,33.0958
2017-11-10,-0.0123,1516.0,193.0,133.0,1179.0,-0.0022,362.0,6.0,3.0,121.0,20.5573,20.1233,20.1667,20.1993,69381435.0,33.0958
2017-11-13,-0.0161,2034.0,104.0,57.0,1860.0,0.0009,230.0,0.0,2.0,50.0,21.12,19.9407,20.0087,21.0267,113774160.0,43.3983
2017-11-14,-0.1468,5368.0,1097.0,222.0,4026.0,-0.1268,479.0,57.0,8.0,144.0,21.09,20.46,21.0,20.58,85141140.0,39.8321
2017-11-15,-0.0574,4509.0,1297.0,122.0,3028.0,-0.255,479.0,76.0,4.0,122.0,20.8327,20.1,20.4007,20.7533,89679975.0,41.8297
2017-11-16,-0.046,5289.0,604.0,139.0,4568.0,-0.0634,587.0,51.0,1.0,182.0,21.2093,20.7533,20.9327,20.8333,87331095.0,42.7741
2017-11-17,0.0009,20994.0,572.0,655.0,19651.0,-0.0008,1964.0,19.0,10.0,619.0,21.778,20.8767,21.7113,21.0033,206027085.0,44.824
2017-11-20,0.0016,4402.0,149.0,191.0,4007.0,-0.0004,456.0,3.0,2.0,126.0,21.0333,20.3167,20.9193,20.5827,123714750.0,40.918
2017-11-21,-0.0042,5657.0,354.0,280.0,4999.0,-0.0043,445.0,13.0,5.0,172.0,21.2153,20.5807,20.724,21.1873,108919095.0,47.9404
2017-11-22,-0.0071,4485.0,383.0,241.0,3814.0,-0.0044,402.0,9.0,10.0,138.0,21.1613,20.7893,21.118,20.84,73764540.0,44.6569
2017-11-23,-0.0011,4744.0,159.0,152.0,4339.0,-0.0007,558.0,6.0,4.0,172.0,,,,,,
2017-11-24,0.0014,3506.0,91.0,150.0,3180.0,0.0,439.0,1.0,0.0,142.0,21.094,20.7333,20.9193,21.0367,48660975.0,46.8756
2017-11-27,-0.002,1979.0,92.0,77.0,1778.0,0.0012,192.0,2.0,2.0,51.0,21.156,20.634,20.8833,21.1207,68338410.0,47.8375
2017-11-28,0.0032,3122.0,141.0,182.0,2769.0,-0.0009,341.0,4.0,0.0,137.0,21.3333,20.928,21.0907,21.17,74242365.0,48.4281
2017-11-29,-0.0192,4050.0,517.0,131.0,3352.0,-0.0005,480.0,5.0,3.0,183.0,21.2,20.082,21.1533,20.5027,131510970.0,41.5714
2017-11-30,-0.0305,3554.0,562.0,140.0,2811.0,-0.0011,388.0,6.0,5.0,155.0,20.7133,20.3027,20.5707,20.59,65273805.0,42.7145
2017-12-01,-0.0021,5459.0,254.0,144.0,4986.0,-0.0001,677.0,3.0,2.0,255.0,20.688,20.3367,20.3627,20.4353,64393020.0,41.1781
2017-12-04,-0.0014,2420.0,94.0,59.0,2255.0,0.0002,267.0,1.0,1.0,72.0,20.551,20.0407,20.4333,20.3467,87527100.0,40.2835
2017-12-05,-0.0035,3362.0,183.0,133.0,2990.0,-0.0026,393.0,8.0,1.0,132.0,20.5333,20.0667,20.1333,20.2467,69697800.0,39.2479
2017-12-06,-0.0103,2690.0,264.0,91.0,2315.0,-0.0106,339.0,12.0,0.0,103.0,20.8927,20.0,20.0067,20.884,107930115.0,48.3598
2017-12-07,-0.0061,3184.0,228.0,236.0,2668.0,-0.0278,301.0,16.0,4.0,86.0,21.2423,20.7367,20.8,20.7493,71708955.0,46.7638
2017-12-08,-0.0022,3899.0,186.0,167.0,3529.0,-0.0004,429.0,4.0,2.0,187.0,21.132,20.7507,20.9733,21.0087,52026870.0,50.174
2017-12-11,-0.0014,1716.0,69.0,47.0,1584.0,0.0004,185.0,0.0,1.0,38.0,21.934,20.9167,20.9753,21.9273,119069715.0,59.9592
2017-12-12,0.0107,3637.0,151.0,361.0,3104.0,0.0023,287.0,4.0,5.0,83.0,22.7627,22.002,22.03,22.7353,130997985.0,66.2393
2017-12-13,0.0119,4172.0,145.0,412.0,3524.0,0.0055,447.0,5.0,13.0,148.0,22.948,22.4333,22.7287,22.602,93321915.0,64.4431
2017-12-14,0.0054,2893.0,123.0,208.0,2544.0,0.0003,301.0,1.0,2.0,103.0,23.1627,22.46,22.734,22.526,86998740.0,63.388
2017-12-15,-0.0095,3657.0,332.0,186.0,3102.0,-0.0024,309.0,7.0,1.0,127.0,22.9267,22.384,22.8027,22.8967,103997985.0,66.2872
2017-12-18,-0.0008,2218.0,69.0,49.0,2074.0,-0.0007,235.0,2.0,1.0,62.0,23.1153,22.5053,22.9933,22.5913,82142490.0,61.9363
2017-12-19,-0.0039,2932.0,184.0,117.0,2571.0,-0.0014,332.0,5.0,2.0,112.0,22.7662,22.02,22.684,22.0733,102374565.0,55.3044
2017-12-20,0.0049,4402.0,200.0,295.0,3861.0,0.0015,516.0,8.0,8.0,183.0,22.2067,21.6693,22.1793,21.932,89307000.0,53.6174
2017-12-21,-0.0099,650.0,53.0,49.0,505.0,0.0003,374.0,3.0,3.0,147.0,22.2493,21.814,21.9727,22.1107,65778330.0,55.4668
2017-12-22,0.0083,741.0,38.0,61.0,610.0,0.0,333.0,1.0,1.0,144.0,22.0614,21.6547,21.9673,21.68,63237105.0,50.2644
2017-12-25,-0.0056,112.0,8.0,6.0,88.0,-0.0012,94.0,1.0,0.0,25.0,,,,,,
2017-12-26,-0.0127,130.0,12.0,4.0,99.0,0.0,131.0,0.0,0.0,32.0,21.596,21.1053,21.5887,21.1527,65676195.0,44.732
2017-12-27,-0.0208,846.0,94.0,44.0,633.0,-0.0027,527.0,8.0,2.0,137.0,21.1787,20.7167,21.0667,20.776,70681665.0,41.2404
2017-12-28,-0.0205,962.0,114.0,50.0,737.0,-0.0169,575.0,28.0,7.0,193.0,21.0547,20.636,20.7833,21.024,64745205.0,44.322
2017-12-29,-0.014,717.0,69.0,62.0,551.0,-0.0006,282.0,3.0,0.0,102.0,21.094,20.6667,21.0787,20.7567,56657325.0,41.7784
2018-01-01,-0.0247,174.0,22.0,10.0,125.0,-0.0017,61.0,1.0,1.0,21.0,,,,,,
2018-01-02,0.009,234.0,12.0,18.0,167.0,-0.0019,153.0,2.0,0.0,42.0,21.474,20.7333,20.8,21.3687,65283615.0,48.9947
2018-01-03,0.0111,620.0,28.0,56.0,494.0,0.0002,341.0,2.0,2.0,98.0,21.6833,21.0367,21.4,21.15,67822905.0,46.7644
2018-01-04,-0.0482,1976.0,321.0,151.0,1385.0,-0.0367,1097.0,49.0,15.0,225.0,21.2367,20.3787,20.858,20.9747,149194560.0,44.9958
2018-01-05,-0.0231,1500.0,180.0,130.0,1119.0,-0.1597,652.0,65.0,23.0,135.0,21.1493,20.8,21.108,21.1053,68867700.0,46.6162
2018-01-08,-0.0068,309.0,19.0,16.0,218.0,-0.0007,246.0,2.0,2.0,71.0,22.468,21.0333,21.0667,22.4273,147891525.0,59.5879
2018-01-09,0.0158,1457.0,99.0,157.0,1156.0,0.0107,379.0,4.0,14.0,113.0,22.5867,21.827,22.344,22.246,107199465.0,57.5232
2018-01-10,0.0196,797.0,78.0,92.0,594.0,-0.002,310.0,6.0,2.0,104.0,22.4667,22.0,22.1467,22.32,64648890.0,58.1603
2018-01-11,0.0146,536.0,42.0,50.0,380.0,0.0003,449.0,2.0,2.0,108.0,22.9873,22.2173,22.3493,22.53,99682260.0,59.9942
2018-01-12,0.0091,942.0,65.0,77.0,737.0,0.0001,351.0,1.0,2.0,126.0,22.694,22.2447,22.5753,22.4147,72375885.0,58.4782
2018-01-15,0.001,230.0,6.0,6.0,179.0,-0.0005,213.0,2.0,1.0,77.0,,,,,,
2018-01-16,0.0154,265.0,6.0,25.0,193.0,-0.0002,226.0,1.0,1.0,78.0,23.0,22.32,22.5027,22.6707,97113765.0,60.8434
2018-01-17,-0.0149,614.0,57.0,46.0,429.0,-0.0008,367.0,4.0,0.0,110.0,23.2667,22.65,22.698,23.144,106552575.0,64.8322
2018-01-18,0.0106,665.0,49.0,54.0,474.0,0.0004,256.0,1.0,2.0,93.0,23.4867,22.916,23.0447,22.9713,85287675.0,62.3375
2018-01-19,-0.0126,655.0,62.0,42.0,504.0,0.0006,276.0,0.0,2.0,74.0,23.3727,22.84,23.0,23.3347,73324545.0,65.3582
2018-01-22,0.0119,204.0,12.0,17.0,137.0,-0.0003,172.0,1.0,0.0,40.0,23.8553,23.28,23.2933,23.4373,93155400.0,66.1835
2018-01-23,0.0089,993.0,61.0,77.0,755.0,0.0003,564.0,3.0,4.0,177.0,24.0333,23.4,24.0,23.5193,81981210.0,66.8626
2018-01-24,-0.041,1273.0,183.0,73.0,868.0,0.0076,1047.0,5.0,39.0,377.0,23.65,22.9013,23.6387,23.0593,79312170.0,59.6287
2018-01-25,-0.0919,853.0,176.0,40.0,556.0,-0.0017,634.0,12.0,7.0,257.0,23.28,22.4267,23.218,22.5093,101104545.0,52.3375
2018-01-26,-0.0335,1103.0,155.0,41.0,804.0,-0.0064,587.0,14.0,5.0,150.0,22.9333,22.3807,22.7667,22.8567,68090340.0,55.9968
2018-01-29,-0.0093,382.0,30.0,23.0,286.0,0.0006,354.0,1.0,2.0,62.0,23.39,22.552,22.6567,23.302,71207235.0,60.2144
2018-01-30,0.0098,748.0,25.0,59.0,535.0,-0.0004,576.0,4.0,3.0,163.0,23.218,22.8113,23.0093,23.0547,70765500.0,56.9496
2018-01-31,0.006,466.0,27.0,29.0,332.0,-0.0004,426.0,4.0,3.0,149.0,23.746,23.0127,23.1673,23.6207,93211035.0,62.024
2018-02-01,0.009,620.0,36.0,51.0,476.0,0.0011,333.0,2.0,5.0,114.0,23.9773,23.242,23.4,23.2833,62965305.0,57.6616
2018-02-02,-0.0108,819.0,70.0,50.0,630.0,-0.001,592.0,7.0,1.0,174.0,23.4633,22.7007,23.2293,22.9167,55572540.0,53.2755
2018-02-05,-0.0059,404.0,24.0,20.0,294.0,-0.0003,450.0,3.0,3.0,142.0,22.9647,22.2,22.5313,22.2087,66962205.0,45.9994
2018-02-06,-0.0146,868.0,73.0,38.0,562.0,-0.001,1004.0,11.0,1.0,287.0,22.4147,21.5667,21.6807,22.2647,76326570.0,46.6204
2018-02-07,-0.0029,1967.0,85.0,87.0,1420.0,-0.0002,3341.0,14.0,3.0,811.0,23.0667,22.3773,22.5993,23.0,104538585.0,54.0867
2018-02-08,-0.0302,4137.0,530.0,332.0,2870.0,-0.0474,2971.0,159.0,61.0,623.0,23.2413,20.9733,22.8873,21.0153,154718595.0,38.4533
2018-02-09,-0.0318,1694.0,224.0,96.0,1189.0,-0.0548,1150.0,72.0,14.0,265.0,21.399,19.6507,21.3287,20.6947,194005815.0,36.612
2018-02-12,-0.0074,348.0,22.0,14.0,236.0,-0.0031,341.0,4.0,2.0,61.0,21.2053,20.4167,21.0753,21.0487,93417330.0,40.0263
2018-02-13,-0.0111,761.0,59.0,45.0,544.0,-0.0021,385.0,6.0,1.0,112.0,21.6127,20.834,21.0013,21.5773,68403465.0,44.8074
2018-02-14,-0.0119,515.0,54.0,45.0,445.0,0.0004,302.0,2.0,3.0,114.0,21.7447,21.2347,21.3893,21.4873,59261145.0,44.162
2018-02-15,-0.0072,516.0,36.0,24.0,380.0,-0.0005,478.0,3.0,3.0,118.0,22.2747,21.4933,21.6333,22.271,88693755.0,50.807
2018-02-16,0.0105,575.0,36.0,46.0,414.0,0.0008,336.0,0.0,4.0,121.0,22.8747,22.1093,22.1667,22.366,84639555.0,51.5595
2018-02-19,-0.0155,168.0,15.0,9.0,105.0,0.0,253.0,0.0,0.0,80.0,,,,,,
2018-02-20,-0.0145,259.0,22.0,21.0,164.0,-0.001,289.0,3.0,0.0,79.0,22.7227,22.1,22.298,22.318,60141525.0,51.1339
2018-02-21,-0.0386,518.0,71.0,25.0,322.0,-0.0003,437.0,3.0,0.0,174.0,22.6462,22.2113,22.402,22.22,48294735.0,50.2223
2018-02-22,-0.0253,569.0,66.0,32.0,387.0,-0.0002,441.0,2.0,2.0,131.0,23.1627,22.3167,22.3687,23.078,104547120.0,57.3855
