date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2018-02-20,-0.0021,849.0,28.0,12.0,544.0,-0.0099,878.0,1.0,213.0,22.0,55.814,54.5,54.638,55.18,33753120.0,51.1886
2018-02-21,0.0017,1039.0,21.0,29.0,665.0,-0.0016,1038.0,4.0,275.0,11.0,56.81,55.376,55.455,55.688,41486420.0,53.4621
2018-02-22,-0.0053,1125.0,61.0,44.0,763.0,-0.0183,988.0,5.0,270.0,38.0,56.273,55.258,55.959,55.495,28010720.0,52.4649
2018-02-23,-0.004,877.0,39.0,8.0,568.0,-0.0182,915.0,1.0,211.0,31.0,56.45,55.422,55.933,56.405,25292760.0,56.5852
2018-02-26,-0.0005,585.0,10.0,9.0,388.0,-0.0016,643.0,3.0,108.0,5.0,57.21,56.467,56.593,57.185,30912380.0,59.8051
2018-02-27,-0.0019,7134.0,335.0,97.0,6778.0,-0.0024,1270.0,2.0,306.0,16.0,57.213,55.84,57.185,55.876,42963180.0,52.7379
2018-02-28,-0.0011,6759.0,240.0,223.0,6539.0,-0.0048,1345.0,6.0,364.0,28.0,56.383,55.15,56.1,55.196,49292380.0,49.4711
2018-03-01,-0.0024,6636.0,343.0,81.0,6463.0,-0.0162,1112.0,4.0,300.0,42.0,55.564,53.364,55.477,53.571,55337120.0,42.6629
2018-03-02,-0.002,6686.0,320.0,102.0,6593.0,-0.0363,1045.0,1.0,231.0,48.0,54.345,52.506,52.899,54.207,50162900.0,45.8078
2018-03-05,-0.001,3929.0,151.0,62.0,4222.0,-0.0035,725.0,2.0,114.0,7.0,55.059,53.614,53.907,54.738,28647380.0,48.3529
2018-03-06,-0.0007,5739.0,162.0,75.0,5600.0,-0.0016,1165.0,6.0,305.0,13.0,55.282,54.725,55.105,55.045,23381360.0,49.8203
2018-03-07,-0.0009,6490.0,199.0,73.0,6147.0,-0.0002,1187.0,5.0,348.0,6.0,55.81,54.496,54.641,55.752,30748580.0,53.1232
2018-03-08,-0.0012,6600.0,254.0,101.0,6487.0,-0.0003,1203.0,1.0,322.0,6.0,56.572,55.86,55.86,56.469,33862660.0,56.2671
2018-03-09,-0.0004,5696.0,131.0,78.0,5638.0,-0.0056,859.0,0.0,205.0,17.0,58.05,56.715,56.975,58.042,42661740.0,62.249
2018-03-12,-0.0035,4399.0,289.0,48.0,4276.0,-0.0049,629.0,0.0,116.0,9.0,58.908,57.96,58.253,58.297,44306080.0,63.1277
2018-03-13,-0.0009,5420.0,183.0,103.0,5364.0,-0.0003,1009.0,3.0,232.0,4.0,58.9,56.729,58.592,56.996,43139980.0,55.9569
2018-03-14,-0.0031,8344.0,511.0,97.0,8465.0,-0.0062,2346.0,2.0,512.0,48.0,57.988,57.117,57.29,57.445,41869640.0,57.741
2018-03-15,-0.011,8839.0,949.0,191.0,8088.0,-0.0127,1971.0,2.0,539.0,71.0,58.125,56.783,57.479,57.531,33381880.0,58.0912
2018-03-16,-0.0013,7058.0,273.0,76.0,6751.0,-0.0013,1367.0,1.0,351.0,15.0,57.841,56.568,57.768,56.721,58655180.0,53.5898
2018-03-19,-0.001,3961.0,142.0,45.0,3988.0,0.0002,862.0,2.0,133.0,2.0,55.968,54.446,55.888,55.003,63655920.0,45.5287
2018-03-20,-0.0041,6202.0,402.0,73.0,5810.0,-0.0036,1473.0,5.0,323.0,22.0,55.277,54.121,54.92,54.79,54597140.0,44.63
2018-03-21,0.0031,8188.0,234.0,478.0,7430.0,-0.0124,2578.0,15.0,494.0,65.0,55.435,54.361,54.628,54.7,44897300.0,44.2336
2018-03-22,-0.0009,7216.0,237.0,203.0,7138.0,-0.0007,1824.0,6.0,383.0,12.0,54.196,52.482,54.001,52.658,69312160.0,36.3444
2018-03-23,-0.0019,6340.0,314.0,221.0,6523.0,-0.001,1148.0,2.0,272.0,10.0,53.339,51.244,52.568,51.328,49879420.0,32.3041
2018-03-26,-0.0007,4002.0,114.0,70.0,4023.0,-0.0172,890.0,0.0,149.0,22.0,52.963,50.529,52.53,52.704,65983020.0,39.7696
2018-03-27,-0.0011,6495.0,226.0,136.0,6089.0,-0.0039,1285.0,3.0,304.0,21.0,53.227,49.881,53.195,50.347,60816180.0,33.0497
2018-03-28,-0.0046,8286.0,569.0,154.0,7606.0,-0.0168,2146.0,4.0,495.0,71.0,51.25,49.2,50.096,50.259,77698860.0,32.8267
2018-03-29,-0.0086,6196.0,577.0,117.0,5790.0,-0.0063,1410.0,6.0,268.0,24.0,52.402,50.202,50.561,51.857,69337520.0,40.6563
2018-03-30,-0.0022,4597.0,229.0,116.0,4323.0,-0.0037,820.0,2.0,175.0,12.0,,,,,,
2018-04-02,-0.0013,4526.0,173.0,35.0,4445.0,-0.0012,659.0,0.0,120.0,5.0,51.977,49.713,51.381,50.632,65067740.0,37.0862
2018-04-03,-0.0037,6462.0,392.0,90.0,6196.0,-0.0045,1378.0,2.0,342.0,25.0,51.25,49.862,50.808,50.934,51322920.0,38.5213
2018-04-04,-0.0005,8081.0,297.0,109.0,11504.0,-0.0005,2111.0,2.0,468.0,11.0,51.637,49.826,49.912,51.486,50723960.0,41.1566
2018-04-05,-0.0013,7625.0,347.0,106.0,8818.0,-0.0007,1385.0,2.0,345.0,10.0,52.336,51.2,52.32,51.632,35835220.0,41.8694
2018-04-06,-0.0033,7447.0,421.0,84.0,6868.0,-0.0155,926.0,0.0,236.0,30.0,51.8,50.313,51.155,50.498,40133660.0,38.0276
2018-04-09,-0.0025,4316.0,211.0,51.0,3920.0,-0.0046,692.0,1.0,69.0,5.0,52.229,50.96,51.002,51.005,33220240.0,40.6486
2018-04-10,-0.003,6037.0,353.0,105.0,5630.0,-0.0249,1061.0,3.0,260.0,45.0,52.061,50.771,51.513,51.825,36733560.0,44.723
2018-04-11,-0.0017,6585.0,287.0,116.0,6271.0,-0.0115,1189.0,6.0,269.0,30.0,51.793,50.96,51.6,51.253,34060300.0,42.531
2018-04-12,-0.0013,6927.0,252.0,82.0,6459.0,-0.0006,1021.0,2.0,259.0,8.0,52.233,51.302,51.574,51.865,32895880.0,45.6006
2018-04-13,-0.0004,5908.0,128.0,85.0,5537.0,-0.0101,966.0,5.0,231.0,25.0,52.649,51.508,52.345,51.802,25409220.0,45.3341
2018-04-16,-0.009,4664.0,454.0,46.0,4079.0,-0.006,678.0,1.0,107.0,10.0,52.571,51.696,52.277,52.305,29776440.0,47.9698
2018-04-17,-0.0013,6817.0,254.0,88.0,6199.0,-0.0009,1092.0,0.0,259.0,9.0,54.25,52.854,53.06,53.968,54583940.0,55.5932
2018-04-18,-0.0012,6817.0,247.0,88.0,6143.0,-0.0003,1130.0,1.0,303.0,6.0,54.1,53.526,53.951,53.77,31125960.0,54.5655
2018-04-19,-0.0009,5158.0,168.0,75.0,4904.0,-0.0022,1012.0,5.0,240.0,12.0,54.876,53.451,53.451,54.473,39884940.0,57.5579
2018-04-20,-0.0013,3831.0,135.0,76.0,3443.0,-0.0009,976.0,2.0,216.0,7.0,54.738,53.605,54.213,53.866,42433840.0,54.2389
2018-04-23,-0.0012,3217.0,106.0,71.0,2802.0,0.0066,971.0,12.0,129.0,8.0,54.4,53.334,54.149,53.691,69589920.0,53.2815
2018-04-24,0.0186,8006.0,492.0,889.0,6142.0,0.3267,3029.0,266.0,342.0,54.0,53.225,50.643,52.96,51.132,128220760.0,41.7196
2018-04-25,-0.0089,5828.0,461.0,311.0,4545.0,0.0315,2036.0,71.0,337.0,59.0,51.804,50.851,51.488,51.15,57860940.0,41.8126
2018-04-26,-0.0014,5120.0,192.0,115.0,4580.0,0.0013,1469.0,15.0,342.0,13.0,52.601,51.023,51.661,52.165,50926640.0,47.0917
2018-04-27,-0.001,4274.0,139.0,98.0,3802.0,-0.0053,960.0,12.0,251.0,19.0,52.585,51.379,52.277,51.573,40745260.0,44.5511
2018-04-30,-0.0005,2485.0,62.0,52.0,2453.0,-0.001,573.0,2.0,109.0,4.0,51.918,50.915,51.721,50.929,34492640.0,41.9089
2018-05-01,-0.0011,3641.0,126.0,106.0,3347.0,-0.0174,830.0,9.0,276.0,39.0,52.087,50.531,50.815,52.038,35325120.0,47.6668
2018-05-02,-0.0008,3613.0,103.0,85.0,3341.0,-0.0007,728.0,3.0,185.0,6.0,52.199,51.158,51.7,51.302,34697440.0,44.5161
2018-05-03,-0.0005,3697.0,85.0,82.0,3526.0,-0.0005,1036.0,4.0,276.0,7.0,51.535,50.395,51.268,51.315,39281320.0,44.5832
2018-05-04,-0.0004,3653.0,76.0,75.0,3448.0,-0.0005,1063.0,4.0,342.0,9.0,52.594,50.902,50.981,52.55,36892000.0,50.9
2018-05-07,-0.0007,2375.0,67.0,39.0,2213.0,-0.0011,668.0,1.0,82.0,3.0,53.25,52.514,52.695,52.973,34399420.0,52.8811
2018-05-08,-0.0005,4203.0,91.0,51.0,3756.0,0.0,1387.0,1.0,463.0,3.0,53.262,52.582,53.231,52.93,26030480.0,52.6459
2018-05-09,-0.0001,10750.0,132.0,127.0,9700.0,-0.0001,3568.0,4.0,1219.0,11.0,54.7,53.105,53.205,54.448,47159580.0,59.4287
2018-05-10,-0.0003,7172.0,129.0,116.0,6408.0,0.0001,1981.0,9.0,692.0,5.0,55.471,54.694,54.75,55.274,36413520.0,62.5704
2018-05-11,-0.0003,5398.0,99.0,74.0,4989.0,0.0001,1577.0,6.0,461.0,4.0,55.451,54.861,55.021,55.169,30504360.0,61.9171
2018-05-14,-0.0005,3023.0,75.0,34.0,2849.0,-0.0004,809.0,0.0,126.0,3.0,55.908,55.24,55.278,55.33,39337860.0,62.5656
2018-05-15,-0.0007,4635.0,129.0,50.0,4215.0,-0.0003,1616.0,1.0,387.0,8.0,54.956,53.939,54.845,54.244,35738520.0,55.6759
2018-05-16,-0.0008,4142.0,119.0,53.0,3719.0,-0.0021,1654.0,5.0,295.0,17.0,54.719,54.082,54.254,54.204,25628120.0,55.4399
2018-05-17,-0.0007,4032.0,108.0,47.0,3758.0,0.0,1284.0,0.0,302.0,1.0,54.55,53.821,54.073,54.063,25738140.0,54.5367
2018-05-18,-0.0009,4011.0,125.0,55.0,3720.0,-0.0249,1359.0,13.0,228.0,37.0,53.687,53.234,53.3,53.482,35482980.0,50.8718
2018-05-21,-0.0012,2782.0,98.0,35.0,2588.0,-0.0032,909.0,0.0,131.0,8.0,54.665,53.9,53.95,54.201,25179980.0,54.9074
2018-05-22,-0.0019,4146.0,181.0,67.0,3707.0,-0.0205,1352.0,0.0,306.0,49.0,54.59,53.613,54.49,53.765,22225980.0,52.1162
2018-05-23,-0.0012,3824.0,131.0,50.0,3407.0,-0.0344,1111.0,0.0,211.0,42.0,54.4,53.348,53.5,54.298,23739960.0,55.1236
2018-05-24,-0.0015,3659.0,140.0,72.0,3263.0,-0.0116,1116.0,13.0,223.0,27.0,54.356,53.615,54.345,54.273,20603880.0,54.9457
2018-05-25,-0.0012,3785.0,131.0,49.0,3404.0,-0.0088,1091.0,15.0,191.0,20.0,54.479,54.13,54.328,54.204,22223220.0,54.4372
2018-05-28,-0.0015,2286.0,91.0,32.0,2115.0,-0.008,664.0,3.0,84.0,8.0,,,,,,
2018-05-29,-0.0008,2810.0,84.0,42.0,2555.0,-0.0033,943.0,3.0,128.0,8.0,54.067,53.154,53.8,53.403,36076100.0,48.7589
2018-05-30,-0.0012,3561.0,120.0,106.0,3040.0,-0.003,1023.0,6.0,213.0,13.0,53.95,53.328,53.674,53.874,28685640.0,51.9294
2018-05-31,0.0007,4254.0,94.0,116.0,3825.0,-0.0006,1523.0,5.0,461.0,13.0,55.5,53.9,54.1,55.0,79367240.0,58.5494
2018-06-01,-0.0012,4881.0,171.0,162.0,4406.0,-0.0024,1648.0,10.0,395.0,22.0,56.908,55.601,55.643,56.75,63202000.0,66.311
2018-06-04,-0.0006,2868.0,72.0,65.0,2644.0,-0.0013,855.0,1.0,121.0,5.0,57.893,56.85,56.925,57.652,44754020.0,69.483
2018-06-05,-0.0018,4869.0,201.0,88.0,4298.0,-0.0411,1438.0,14.0,299.0,68.0,58.055,57.373,57.733,57.551,32964440.0,68.7029
2018-06-06,-0.0018,3771.0,157.0,71.0,3347.0,-0.0113,1060.0,3.0,218.0,25.0,57.736,56.816,57.639,57.348,34934380.0,67.0692
2018-06-07,-0.0021,4191.0,187.0,58.0,3723.0,-0.0194,1532.0,0.0,338.0,53.0,57.293,56.306,57.229,56.721,36107760.0,62.1679
2018-06-08,-0.0014,4768.0,172.0,46.0,4111.0,-0.0079,2282.0,2.0,538.0,53.0,56.939,56.162,56.561,56.636,27284520.0,61.5073
2018-06-11,-0.0004,2404.0,53.0,38.0,2209.0,-0.0001,588.0,0.0,98.0,1.0,57.387,56.57,56.647,57.045,24795400.0,63.5074
2018-06-12,0.0008,3550.0,82.0,94.0,3117.0,-0.0045,1032.0,3.0,193.0,14.0,57.438,57.051,57.051,57.41,26092240.0,65.2388
2018-06-13,-0.0006,3560.0,87.0,49.0,3175.0,-0.0097,1058.0,0.0,266.0,28.0,57.782,57.169,57.614,57.212,34301480.0,63.477
2018-06-14,-0.0005,3614.0,84.0,68.0,3225.0,-0.0019,879.0,0.0,222.0,11.0,58.3,57.53,57.611,58.006,35422400.0,67.2917
2018-06-15,-0.0008,3410.0,95.0,82.0,3019.0,-0.0047,970.0,4.0,258.0,20.0,58.195,57.685,57.996,57.963,44437820.0,66.8937
2018-06-18,0.0035,2826.0,96.0,159.0,2362.0,0.0005,1287.0,6.0,220.0,1.0,59.207,57.55,57.635,59.179,33038260.0,72.0466
2018-06-19,0.0018,4295.0,130.0,177.0,3626.0,-0.0009,2140.0,14.0,475.0,18.0,59.14,58.08,58.506,58.935,47282540.0,69.6966
2018-06-20,-0.001,4035.0,122.0,89.0,3514.0,-0.0004,1413.0,4.0,340.0,8.0,60.075,59.102,59.165,59.204,51685200.0,70.8241
2018-06-21,0.001,3889.0,100.0,121.0,3461.0,-0.0001,1100.0,2.0,306.0,4.0,59.517,58.174,59.276,58.472,44965540.0,63.8651
2018-06-22,-0.0006,3799.0,95.0,66.0,3439.0,-0.0002,1146.0,0.0,280.0,4.0,58.75,57.983,58.575,58.465,34220060.0,63.7959
2018-06-25,-0.0005,2151.0,50.0,23.0,2034.0,0.0,580.0,0.0,82.0,0.0,57.8,55.995,57.75,56.964,57682620.0,51.7194
2018-06-26,-0.0007,3385.0,85.0,49.0,2895.0,-0.0003,1048.0,1.0,219.0,4.0,57.343,56.45,57.207,56.631,34688280.0,49.4808
2018-06-27,-0.0007,3835.0,97.0,50.0,3312.0,-0.0002,1189.0,4.0,326.0,5.0,57.311,55.835,56.8,55.847,34537320.0,44.5875
2018-06-28,-0.0015,4134.0,156.0,64.0,3598.0,-0.0006,1529.0,1.0,522.0,16.0,56.7,55.304,55.62,56.339,29733500.0,48.0589
2018-06-29,-0.0008,3531.0,98.0,47.0,3189.0,-0.0015,1024.0,4.0,280.0,13.0,57.068,56.351,56.616,56.46,31562320.0,48.9032
2018-07-02,-0.0016,2429.0,97.0,33.0,2168.0,-0.0016,577.0,2.0,80.0,4.0,57.15,55.33,55.768,57.105,23220800.0,53.287
2018-07-03,-0.0008,3077.0,88.0,52.0,2778.0,0.0001,894.0,2.0,204.0,2.0,57.496,55.722,57.471,55.814,16447880.0,44.9787
2018-07-04,-0.001,3291.0,101.0,25.0,2946.0,-0.0004,1145.0,3.0,265.0,6.0,,,,,,
2018-07-05,-0.0007,2658.0,70.0,32.0,2299.0,0.0,911.0,0.0,132.0,1.0,57.207,56.156,56.23,57.064,28594200.0,52.6731
2018-07-06,-0.0005,3097.0,69.0,43.0,2687.0,-0.0012,811.0,3.0,181.0,7.0,57.81,56.862,57.088,57.754,21819340.0,56.3017
2018-07-09,-0.0007,2043.0,58.0,33.0,1882.0,-0.0028,448.0,1.0,67.0,4.0,58.397,57.862,58.0,58.364,21584020.0,59.2765
2018-07-10,-0.0014,3527.0,133.0,64.0,3229.0,-0.002,1153.0,2.0,290.0,15.0,58.675,58.128,58.5,58.357,21334080.0,59.2267
2018-07-11,-0.001,3912.0,123.0,72.0,3558.0,-0.0005,1309.0,2.0,335.0,9.0,59.022,57.769,57.781,58.573,33252660.0,60.3347
2018-07-12,-0.0009,3570.0,108.0,57.0,3156.0,-0.0006,1141.0,0.0,257.0,7.0,60.099,58.655,58.743,60.063,44148620.0,66.997
2018-07-13,-0.0004,3528.0,72.0,69.0,3243.0,-0.0052,780.0,1.0,216.0,16.0,60.522,59.765,60.14,60.221,32637140.0,67.6182
2018-07-16,-0.0011,2155.0,72.0,26.0,1957.0,-0.0011,635.0,2.0,110.0,4.0,60.436,59.67,60.191,59.826,26784740.0,64.3533
2018-07-17,-0.0008,3309.0,93.0,63.0,2891.0,-0.0052,990.0,11.0,202.0,17.0,60.938,59.1,59.137,60.654,40162660.0,67.8548
2018-07-18,-0.0126,6371.0,579.0,156.0,4638.0,-0.0607,4132.0,9.0,598.0,174.0,61.079,60.228,60.427,60.646,38947940.0,67.7812
2018-07-19,-0.0104,5932.0,520.0,180.0,4403.0,-0.1388,3480.0,9.0,687.0,304.0,60.824,59.887,60.333,59.955,38337840.0,61.9096
2018-07-20,-0.0055,4486.0,302.0,82.0,3628.0,-0.0304,2636.0,3.0,466.0,94.0,60.538,59.829,59.962,59.894,37967520.0,61.4035
2018-07-23,-0.0022,2289.0,101.0,42.0,1947.0,-0.0316,957.0,7.0,124.0,26.0,60.755,59.601,59.783,60.55,65446080.0,64.7413
2018-07-24,0.0354,6982.0,425.0,976.0,4877.0,0.1717,3431.0,238.0,470.0,68.0,63.75,62.207,63.55,62.908,107600640.0,73.5829
2018-07-25,0.0138,5288.0,209.0,508.0,4075.0,0.0733,2615.0,161.0,507.0,36.0,63.912,62.453,62.631,63.797,51508740.0,76.0257
2018-07-26,0.0015,4464.0,156.0,158.0,3784.0,-0.0022,1619.0,17.0,448.0,24.0,64.37,63.15,63.359,64.275,54686040.0,77.2435
2018-07-27,-0.0013,3764.0,131.0,113.0,3222.0,-0.0005,1310.0,5.0,312.0,9.0,64.572,62.225,64.456,62.645,48361800.0,65.0966
2018-07-30,-0.0013,2069.0,71.0,38.0,1772.0,0.0012,757.0,3.0,79.0,3.0,62.645,61.209,62.253,61.502,43896740.0,58.1913
2018-07-31,-0.0014,3005.0,105.0,55.0,2578.0,0.002,1077.0,12.0,212.0,6.0,62.061,60.81,61.586,61.361,39382220.0,57.3823
2018-08-01,-0.0012,3470.0,112.0,77.0,2954.0,-0.0005,1190.0,5.0,324.0,8.0,62.295,61.247,61.955,61.65,36994800.0,58.6491
2018-08-02,-0.001,4257.0,133.0,71.0,3713.0,-0.0006,1932.0,5.0,452.0,12.0,62.221,60.903,60.925,62.057,34703600.0,60.4357
2018-08-03,-0.0011,3479.0,107.0,75.0,2965.0,-0.0008,1382.0,3.0,323.0,10.0,62.326,61.471,62.259,61.908,21264880.0,59.4268
2018-08-06,-0.0011,2062.0,69.0,18.0,1817.0,-0.0037,780.0,5.0,145.0,10.0,62.123,61.527,62.08,61.884,22118320.0,59.251
2018-08-07,-0.0009,3988.0,121.0,81.0,3698.0,-0.0013,1787.0,1.0,352.0,16.0,63.304,62.59,62.601,62.792,42505120.0,63.5551
2018-08-08,-0.0011,3722.0,121.0,102.0,3339.0,0.0042,1336.0,16.0,235.0,16.0,63.586,62.606,62.836,63.067,34373280.0,64.766
2018-08-09,-0.001,3009.0,97.0,61.0,2716.0,0.0,953.0,1.0,217.0,2.0,63.598,63.005,63.137,63.223,27326360.0,65.4704
2018-08-10,-0.0007,2860.0,78.0,45.0,2572.0,-0.0005,737.0,3.0,152.0,4.0,63.06,62.358,62.959,62.626,26687740.0,60.4974
2018-08-13,-0.0008,2144.0,60.0,22.0,1858.0,-0.0002,652.0,1.0,116.0,2.0,63.299,62.352,62.56,62.432,27617640.0,58.9362
2018-08-14,-0.0006,3835.0,93.0,43.0,3337.0,-0.0009,1648.0,4.0,448.0,15.0,63.03,61.977,62.625,62.907,28079820.0,61.5588
2018-08-15,-0.0009,3366.0,97.0,89.0,2888.0,0.0002,1830.0,6.0,354.0,4.0,62.599,61.312,62.214,61.611,37051160.0,51.832
2018-08-16,-0.0006,3067.0,72.0,61.0,2721.0,-0.0022,1450.0,4.0,397.0,20.0,62.185,60.982,62.1,61.203,32175980.0,49.1965
2018-08-17,-0.001,4265.0,131.0,76.0,3797.0,-0.0002,2170.0,3.0,541.0,9.0,61.348,60.2,61.102,60.793,33092580.0,46.6277
2018-08-20,0.0006,1998.0,39.0,51.0,1825.0,0.0005,642.0,2.0,82.0,0.0,61.296,60.435,61.033,61.098,22223460.0,48.7682
2018-08-21,-0.0031,3081.0,158.0,52.0,2601.0,-0.0868,1105.0,3.0,183.0,59.0,61.638,60.752,61.151,60.871,23081860.0,47.2493
2018-08-22,-0.0033,3133.0,167.0,71.0,2629.0,-0.0102,1173.0,3.0,345.0,38.0,61.326,60.661,60.711,61.088,22296640.0,48.8881
2018-08-23,-0.0017,3170.0,128.0,58.0,2782.0,-0.0019,1006.0,4.0,249.0,12.0,61.759,60.967,60.994,61.058,24666940.0,48.6667
2018-08-24,-0.0018,3332.0,137.0,89.0,2876.0,-0.0016,1607.0,11.0,325.0,16.0,61.87,61.071,61.3,61.838,24453060.0,54.5255
2018-08-27,-0.0007,2024.0,55.0,37.0,1887.0,0.0021,650.0,7.0,121.0,4.0,62.893,62.034,62.207,62.814,28579840.0,60.5904
2018-08-28,-0.0009,3988.0,114.0,89.0,3543.0,-0.0018,1504.0,6.0,398.0,20.0,62.828,62.149,62.795,62.293,27330320.0,56.2796
2018-08-29,-0.0022,10066.0,471.0,118.0,8947.0,-0.0247,3633.0,8.0,1038.0,184.0,63.359,62.64,62.75,63.233,36932300.0,61.5915
2018-08-30,-0.0011,6265.0,217.0,128.0,5704.0,-0.0032,2270.0,22.0,642.0,42.0,63.475,62.361,63.17,62.722,30104380.0,57.5032
2018-08-31,-0.0009,4716.0,145.0,77.0,4329.0,-0.0332,1589.0,2.0,470.0,95.0,62.627,61.288,62.611,61.59,42308480.0,49.6355
2018-09-03,-0.0011,2230.0,78.0,25.0,2065.0,-0.008,690.0,0.0,101.0,10.0,,,,,,
2018-09-04,-0.0005,3022.0,69.0,64.0,2639.0,-0.0016,1610.0,2.0,311.0,14.0,61.393,60.328,61.126,60.566,41457380.0,43.7952
2018-09-05,-0.0012,4005.0,129.0,84.0,3468.0,-0.0016,1815.0,12.0,388.0,17.0,60.744,58.767,60.461,59.955,53987880.0,40.7205
2018-09-06,-0.002,4193.0,184.0,63.0,3780.0,-0.0037,1878.0,5.0,386.0,26.0,59.949,58.18,59.929,59.2,46854440.0,37.2364
2018-09-07,-0.001,3215.0,101.0,62.0,2915.0,-0.0028,1193.0,4.0,274.0,16.0,59.427,58.463,58.6,58.879,32663800.0,35.8377
2018-09-10,-0.0006,1949.0,54.0,18.0,1866.0,-0.0035,730.0,1.0,108.0,7.0,59.333,58.531,59.21,58.753,27678760.0,35.2737
2018-09-11,-0.0006,3207.0,86.0,53.0,2970.0,-0.0016,1426.0,3.0,277.0,12.0,59.547,58.298,58.555,59.5,29253760.0,41.1592
2018-09-12,-0.0014,3600.0,139.0,51.0,3296.0,-0.0034,1353.0,0.0,298.0,20.0,59.535,58.308,59.1,58.58,35716660.0,36.729
2018-09-13,-0.0032,5544.0,320.0,56.0,5191.0,-0.0091,1690.0,1.0,417.0,48.0,59.393,58.461,58.985,59.107,40068360.0,40.6706
2018-09-14,-0.0017,5026.0,212.0,56.0,4783.0,-0.0089,1119.0,1.0,348.0,39.0,59.4,58.676,59.4,58.899,24175340.0,39.6214
2018-09-17,-0.0007,2259.0,65.0,24.0,2129.0,-0.0001,567.0,0.0,81.0,1.0,59.091,57.923,58.889,57.991,34095800.0,35.3383
2018-09-18,-0.0018,3199.0,128.0,39.0,2790.0,-0.0047,1171.0,2.0,249.0,19.0,59.067,58.071,58.133,58.355,32314020.0,38.223
2018-09-19,-0.0009,3321.0,103.0,63.0,3025.0,0.0003,1275.0,7.0,330.0,4.0,58.814,57.931,58.448,58.713,25961680.0,41.0103
2018-09-20,-0.0006,3308.0,86.0,75.0,3019.0,-0.0033,1209.0,6.0,289.0,20.0,59.7,58.813,59.034,59.579,29249100.0,47.2083
2018-09-21,-0.0011,4609.0,153.0,69.0,4121.0,-0.0019,1441.0,6.0,361.0,18.0,59.829,58.603,59.746,58.606,91222380.0,41.8806
2018-09-24,-0.001,2422.0,79.0,21.0,2250.0,-0.0222,602.0,2.0,126.0,20.0,59.26,57.575,57.971,58.978,31149580.0,44.4625
2018-09-25,-0.0006,3582.0,87.0,64.0,3174.0,-0.0065,1542.0,7.0,392.0,36.0,59.843,58.704,59.213,59.695,33156180.0,49.1484
2018-09-26,0.0003,3909.0,68.0,69.0,3610.0,-0.0049,1544.0,0.0,382.0,31.0,60.362,59.27,59.685,59.703,37650480.0,49.2032
2018-09-27,-0.0005,4137.0,88.0,62.0,3649.0,-0.001,1663.0,4.0,486.0,19.0,60.843,59.902,60.0,60.368,36273040.0,53.4283
2018-09-28,-0.0006,3867.0,90.0,61.0,3429.0,-0.0062,1435.0,3.0,301.0,27.0,60.423,59.891,60.204,60.354,35615180.0,53.3277
2018-10-01,-0.0003,2178.0,39.0,17.0,2015.0,-0.0005,614.0,0.0,158.0,4.0,61.21,60.16,60.65,60.427,33187280.0,53.8125
2018-10-02,-0.0004,3353.0,74.0,44.0,3082.0,0.0006,1268.0,12.0,425.0,9.0,61.226,59.983,60.334,60.382,40179120.0,53.4455
2018-10-03,-0.0005,3420.0,75.0,44.0,3146.0,0.0002,997.0,5.0,315.0,4.0,60.709,60.108,60.6,60.576,26253720.0,54.8935
2018-10-04,-0.0006,2963.0,77.0,38.0,2711.0,-0.0012,930.0,6.0,253.0,10.0,60.295,58.192,60.252,58.854,46575560.0,42.3327
2018-10-05,-0.0014,2959.0,109.0,55.0,2600.0,-0.0234,996.0,4.0,249.0,42.0,59.1,57.716,58.8,58.391,31860240.0,39.709
2018-10-08,-0.0036,2220.0,138.0,22.0,2003.0,-0.2055,760.0,1.0,117.0,63.0,58.793,56.77,58.0,57.796,46190780.0,36.5633
2018-10-09,-0.0958,8044.0,1727.0,48.0,5149.0,-0.1936,3902.0,4.0,646.0,339.0,58.078,57.209,57.566,57.259,33694560.0,33.9491
2018-10-10,-0.0057,9014.0,597.0,74.0,7343.0,-0.0126,4782.0,5.0,1311.0,169.0,56.851,54.576,56.82,54.608,58980120.0,24.6063
2018-10-11,-0.0053,4717.0,299.0,60.0,3849.0,-0.0066,1918.0,6.0,459.0,41.0,55.803,53.795,53.952,54.537,67695500.0,24.4125
2018-10-12,-0.0027,3700.0,182.0,66.0,3216.0,-0.0174,1220.0,14.0,287.0,43.0,56.292,54.751,55.982,56.027,49378400.0,35.8345
2018-10-15,-0.0017,2115.0,88.0,22.0,1897.0,-0.002,752.0,3.0,158.0,8.0,56.09,54.911,55.9,55.122,30079120.0,32.6112
2018-10-16,-0.0013,3614.0,130.0,41.0,3223.0,-0.0017,1461.0,3.0,395.0,18.0,56.818,55.588,55.674,56.654,38377580.0,42.105
2018-10-17,-0.0033,4329.0,224.0,53.0,3680.0,-0.0014,1976.0,3.0,459.0,20.0,57.35,55.7,57.0,56.379,35652280.0,40.9907
