date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2020-03-31,-0.0063,1330.0,22.0,12.0,239.0,-0.0083,1975.0,19.0,13.0,175.0,65.623,63.0,63.9,63.573,197002004.0,46.0008
2020-04-01,-0.0031,1533.0,22.0,6.0,359.0,-0.0021,2239.0,14.0,2.0,261.0,62.18,59.783,61.625,60.228,176218552.0,41.9843
2020-04-02,-0.0006,1486.0,10.0,4.0,337.0,-0.0006,2081.0,7.0,5.0,252.0,61.288,59.225,60.085,61.233,165933972.0,43.5783
2020-04-03,-0.0097,1337.0,36.0,6.0,322.0,-0.0008,2183.0,9.0,3.0,273.0,61.425,59.744,60.7,60.353,129880068.0,42.4777
2020-04-06,-0.0076,906.0,21.0,3.0,207.0,-0.0002,1769.0,3.0,1.0,170.0,65.778,62.345,62.725,65.618,201820284.0,50.5278
2020-04-07,-0.0064,1633.0,22.0,5.0,256.0,-0.0076,2398.0,23.0,7.0,236.0,67.925,64.75,67.7,64.858,202887324.0,49.452
2020-04-08,-0.0015,1548.0,12.0,10.0,270.0,-0.0029,2039.0,14.0,4.0,232.0,66.843,65.308,65.685,66.518,168895284.0,51.8628
2020-04-09,-0.0034,1443.0,17.0,7.0,260.0,-0.0041,1749.0,14.0,10.0,191.0,67.518,66.175,67.175,66.998,162116492.0,52.5673
2020-04-10,-0.0019,1153.0,10.0,6.0,193.0,0.0049,1613.0,7.0,12.0,153.0,,,,,,
2020-04-13,-0.0001,1069.0,6.0,5.0,457.0,-0.0013,1533.0,7.0,1.0,149.0,68.425,66.458,67.078,68.313,131022924.0,54.5306
2020-04-14,-0.0009,1831.0,25.0,20.0,670.0,-0.0014,2417.0,13.0,13.0,290.0,72.063,69.513,70.0,71.763,194994688.0,59.2912
2020-04-15,0.0009,2048.0,18.0,22.0,614.0,0.0037,2861.0,9.0,21.0,281.0,71.583,70.158,70.6,71.108,131154564.0,58.0486
2020-04-16,-0.004,2413.0,65.0,25.0,935.0,-0.0018,5464.0,33.0,22.0,686.0,72.049,70.588,71.845,71.673,157125160.0,58.8497
2020-04-17,-0.0099,1975.0,52.0,8.0,484.0,0.0013,3083.0,12.0,16.0,362.0,71.736,69.215,71.173,70.7,215249912.0,56.8377
2020-04-20,-0.0006,769.0,8.0,1.0,277.0,-0.0009,1930.0,5.0,3.0,132.0,70.42,69.213,69.488,69.233,130015000.0,53.846
2020-04-21,0.0026,1365.0,7.0,21.0,381.0,0.0013,2462.0,5.0,12.0,290.0,69.313,66.358,69.07,67.093,180991572.0,49.7349
2020-04-22,-0.0036,1373.0,28.0,13.0,379.0,-0.0036,2664.0,19.0,9.0,276.0,69.475,68.05,68.403,69.025,117057368.0,53.2091
2020-04-23,-0.0153,1364.0,53.0,17.0,393.0,-0.0042,2723.0,21.0,22.0,295.0,70.438,68.718,68.968,68.758,124814328.0,52.6665
2020-04-24,-0.0016,1502.0,20.0,4.0,469.0,-0.0027,3105.0,22.0,3.0,369.0,70.753,69.25,69.3,70.743,126508732.0,56.2334
2020-04-27,-0.0015,876.0,12.0,10.0,273.0,0.0025,1975.0,1.0,9.0,150.0,71.135,69.988,70.45,70.793,117087572.0,56.3227
2020-04-28,-0.0011,1460.0,17.0,15.0,493.0,-0.0041,3070.0,22.0,11.0,292.0,71.458,69.55,71.27,69.645,112004748.0,53.6192
2020-04-29,-0.0023,1143.0,23.0,19.0,435.0,-0.0135,2234.0,25.0,7.0,182.0,72.418,70.973,71.183,71.933,137280816.0,57.9521
2020-04-30,0.001,1481.0,15.0,18.0,487.0,-0.0052,2196.0,21.0,16.0,264.0,73.633,72.088,72.49,73.45,183063872.0,60.5828
2020-05-01,0.0802,5390.0,110.0,220.0,711.0,-0.1386,4146.0,171.0,165.0,350.0,74.75,71.463,71.563,72.268,240616700.0,57.5607
2020-05-04,0.0011,773.0,8.0,10.0,269.0,0.0104,1504.0,1.0,10.0,78.0,73.423,71.579,72.293,73.29,133567944.0,59.4446
2020-05-05,0.0005,1730.0,16.0,18.0,771.0,-0.0011,2824.0,17.0,11.0,435.0,75.25,73.615,73.765,74.39,147751180.0,61.4283
2020-05-06,-0.0014,1732.0,23.0,18.0,532.0,-0.0026,2577.0,20.0,12.0,329.0,75.81,74.718,75.115,75.158,142333752.0,62.7956
2020-05-07,-0.0021,1563.0,23.0,19.0,432.0,0.0057,2160.0,12.0,22.0,247.0,76.293,75.493,75.805,75.935,115215056.0,64.1809
2020-05-08,0.0016,1212.0,12.0,16.0,360.0,0.005,1945.0,8.0,18.0,211.0,77.588,76.073,76.41,77.533,134047940.0,66.9074
2020-05-11,0.0129,659.0,3.0,30.0,213.0,0.0011,1658.0,2.0,4.0,105.0,79.263,76.81,77.025,78.753,145946244.0,68.857
2020-05-12,0.0039,1526.0,13.0,21.0,307.0,-0.0024,2204.0,10.0,9.0,187.0,79.922,77.728,79.458,77.853,162301052.0,65.7783
2020-05-13,0.0011,1755.0,12.0,12.0,338.0,0.0074,2258.0,3.0,23.0,229.0,78.988,75.803,78.038,76.913,200622556.0,62.6286
2020-05-14,-0.0017,1524.0,15.0,4.0,315.0,-0.0024,1885.0,9.0,2.0,159.0,77.448,75.383,76.128,77.385,158929076.0,63.5728
2020-05-15,-0.0034,1571.0,25.0,6.0,369.0,-0.0131,2474.0,32.0,5.0,249.0,76.975,75.053,75.088,76.928,166348376.0,61.941
2020-05-18,-0.0253,820.0,45.0,4.0,255.0,-0.0154,1673.0,14.0,3.0,101.0,79.125,77.581,78.293,78.74,135372500.0,65.6977
2020-05-19,-0.0065,1238.0,35.0,15.0,399.0,-0.0094,2712.0,32.0,16.0,282.0,79.63,78.253,78.758,78.285,101729540.0,63.9901
2020-05-20,-0.0029,1239.0,24.0,8.0,397.0,-0.0007,2345.0,8.0,7.0,263.0,79.88,79.05,79.17,79.808,111504860.0,67.074
2020-05-21,-0.0004,1863.0,19.0,11.0,852.0,0.0002,2903.0,6.0,7.0,445.0,80.223,78.968,79.665,79.213,102688844.0,64.7405
2020-05-22,0.0004,1304.0,11.0,12.0,522.0,0.0005,2143.0,4.0,7.0,242.0,79.808,78.838,78.943,79.723,81803016.0,65.8376
2020-05-25,0.0008,500.0,2.0,7.0,208.0,0.0007,1215.0,0.0,2.0,66.0,,,,,,
2020-05-26,-0.0024,609.0,11.0,8.0,202.0,-0.0006,1616.0,3.0,0.0,102.0,81.06,79.125,80.875,79.183,125521816.0,63.5818
2020-05-27,-0.0029,1211.0,23.0,20.0,388.0,-0.0009,2321.0,8.0,7.0,233.0,79.678,78.273,79.035,79.528,112945096.0,64.4206
2020-05-28,-0.0041,1147.0,23.0,18.0,334.0,0.0069,2343.0,19.0,21.0,209.0,80.86,78.908,79.193,79.563,133796412.0,64.5099
2020-05-29,-0.0035,1240.0,19.0,17.0,293.0,-0.0056,1938.0,14.0,6.0,165.0,80.288,79.118,79.813,79.485,153598128.0,64.1261
2020-06-01,-0.0195,691.0,29.0,9.0,190.0,0.0031,1592.0,5.0,8.0,115.0,80.588,79.303,79.438,80.463,81018612.0,66.8084
2020-06-02,-0.0109,1144.0,41.0,12.0,351.0,-0.0021,2589.0,14.0,13.0,258.0,80.86,79.733,80.186,80.835,87642816.0,67.7965
2020-06-03,-0.0033,1012.0,19.0,13.0,291.0,-0.0016,2413.0,8.0,7.0,184.0,81.55,80.575,81.165,81.28,104491216.0,68.9845
2020-06-04,-0.0115,1015.0,35.0,14.0,307.0,-0.031,2042.0,35.0,10.0,192.0,81.405,80.195,81.098,80.58,87560364.0,64.9271
2020-06-05,-0.0034,1062.0,20.0,10.0,325.0,-0.0021,2160.0,11.0,8.0,215.0,82.938,80.808,80.838,82.875,137250200.0,70.9581
2020-06-08,0.0022,525.0,2.0,8.0,158.0,0.0009,1277.0,0.0,3.0,73.0,83.4,81.83,82.563,83.365,95654536.0,72.0627
2020-06-09,-0.0005,1047.0,8.0,8.0,323.0,0.0009,1845.0,4.0,7.0,199.0,86.403,83.003,83.035,85.998,147712364.0,77.1015
2020-06-10,0.0047,2011.0,17.0,27.0,357.0,0.0034,2447.0,18.0,22.0,329.0,88.693,86.523,86.975,88.21,166651752.0,80.3151
2020-06-11,0.0153,1985.0,15.0,32.0,240.0,0.0138,2063.0,4.0,22.0,164.0,87.765,83.87,87.328,83.975,201662452.0,62.2941
2020-06-12,0.0008,1771.0,11.0,12.0,367.0,-0.0021,2335.0,16.0,15.0,283.0,86.95,83.556,86.18,84.7,200146052.0,63.7919
2020-06-15,0.0006,699.0,4.0,4.0,159.0,-0.0048,1350.0,5.0,0.0,61.0,86.42,83.145,83.313,85.748,138808920.0,65.8996
2020-06-16,-0.006,1648.0,46.0,26.0,521.0,-0.0212,3389.0,50.0,14.0,314.0,88.3,86.18,87.865,88.02,165428728.0,69.982
2020-06-17,-0.0083,1620.0,49.0,18.0,476.0,-0.0438,3077.0,66.0,24.0,287.0,88.85,87.773,88.788,87.898,114406504.0,69.499
2020-06-18,-0.0028,1561.0,26.0,13.0,405.0,0.01,2579.0,18.0,20.0,183.0,88.363,87.305,87.853,87.933,96820384.0,69.5636
2020-06-19,-0.0006,1886.0,24.0,12.0,877.0,-0.0015,2845.0,17.0,7.0,389.0,89.14,86.288,88.659,87.43,264475808.0,67.3567
2020-06-22,-0.0012,933.0,14.0,8.0,333.0,-0.0013,2238.0,10.0,6.0,234.0,89.865,87.788,87.835,89.718,135445264.0,71.7504
2020-06-23,0.0003,5186.0,35.0,36.0,2084.0,-0.0009,7875.0,53.0,40.0,1524.0,93.095,90.568,91.0,91.633,212155476.0,74.8075
2020-06-24,-0.0033,3482.0,41.0,37.0,629.0,0.0072,3863.0,21.0,53.0,523.0,92.198,89.63,91.25,90.015,192623396.0,68.1037
2020-06-25,-0.0207,2279.0,79.0,18.0,493.0,-0.0077,2620.0,33.0,6.0,348.0,91.25,89.393,90.175,91.21,137522512.0,70.2265
2020-06-26,-0.0365,1600.0,85.0,9.0,393.0,0.0015,2175.0,3.0,12.0,254.0,91.33,88.255,91.103,88.408,205256844.0,60.1209
2020-06-29,-0.0023,753.0,14.0,7.0,271.0,-0.0003,1723.0,3.0,1.0,160.0,90.543,87.82,88.313,90.445,130646076.0,64.159
2020-06-30,-0.002,1490.0,25.0,22.0,505.0,0.0012,2553.0,3.0,12.0,270.0,91.495,90.0,90.02,91.2,140223284.0,65.551
2020-07-01,-0.005,1345.0,29.0,8.0,389.0,0.0009,2494.0,8.0,9.0,237.0,91.84,90.978,91.28,91.028,110737236.0,64.9305
2020-07-02,-0.0492,1577.0,105.0,28.0,424.0,-0.0038,2652.0,25.0,5.0,343.0,92.618,90.91,91.963,91.028,114041468.0,64.9305
2020-07-03,-0.0038,971.0,22.0,11.0,314.0,-0.0034,1962.0,14.0,7.0,206.0,,,,,,
2020-07-06,0.0018,479.0,7.0,7.0,149.0,-0.0013,1335.0,4.0,1.0,91.0,93.945,92.468,92.5,93.463,118655652.0,69.6359
2020-07-07,0.0066,1309.0,10.0,29.0,360.0,-0.0058,2309.0,17.0,14.0,196.0,94.655,93.058,93.853,93.173,112424456.0,68.4578
2020-07-08,0.0028,1188.0,20.0,21.0,336.0,-0.0075,2545.0,21.0,17.0,218.0,95.375,94.09,94.18,95.343,117091880.0,72.2421
2020-07-09,0.0034,1380.0,17.0,19.0,315.0,0.0059,2573.0,10.0,18.0,203.0,96.318,94.673,96.263,95.683,125642608.0,72.7928
2020-07-10,0.0021,1435.0,17.0,16.0,322.0,0.0034,2533.0,9.0,17.0,247.0,95.98,94.705,95.335,95.92,90257320.0,73.193
2020-07-13,0.0495,620.0,6.0,36.0,153.0,0.0143,1687.0,4.0,13.0,90.0,99.955,95.258,97.265,95.478,191649140.0,71.095
2020-07-14,0.0103,2069.0,39.0,38.0,350.0,0.0215,2703.0,31.0,41.0,238.0,97.255,93.878,94.84,97.058,170989364.0,73.9646
2020-07-15,-0.023,2023.0,101.0,30.0,614.0,-0.071,3122.0,94.0,8.0,306.0,99.248,96.49,98.99,97.725,153197932.0,75.0897
2020-07-16,-0.0293,1877.0,114.0,32.0,576.0,-0.0562,3618.0,87.0,36.0,307.0,97.405,95.905,96.563,96.523,110577672.0,69.2811
2020-07-17,-0.0025,1432.0,25.0,13.0,451.0,-0.0053,2648.0,20.0,13.0,227.0,97.148,95.84,96.988,96.328,92186900.0,68.3577
2020-07-20,-0.0016,555.0,8.0,6.0,174.0,-0.0143,1246.0,8.0,4.0,59.0,98.5,96.063,96.416,98.358,90317908.0,72.4713
2020-07-21,0.0197,1166.0,15.0,53.0,306.0,-0.033,2048.0,27.0,8.0,137.0,99.25,96.743,99.173,97.0,103645836.0,66.2671
2020-07-22,0.0014,1155.0,11.0,14.0,326.0,-0.0069,2369.0,26.0,4.0,280.0,97.975,96.603,96.693,97.273,89001652.0,66.8801
2020-07-23,-0.0239,1450.0,72.0,29.0,461.0,-0.0345,2596.0,62.0,9.0,302.0,97.078,92.01,96.998,92.845,197004432.0,50.7459
2020-07-24,-0.053,3161.0,113.0,14.0,461.0,-0.111,2777.0,99.0,5.0,269.0,92.97,89.145,90.988,92.615,185438864.0,50.0702
2020-07-27,-0.01,727.0,21.0,8.0,203.0,-0.0051,1953.0,9.0,7.0,116.0,94.905,93.48,93.71,94.81,121214192.0,56.0809
2020-07-28,0.0068,1312.0,11.0,35.0,372.0,0.0086,2531.0,20.0,24.0,223.0,94.55,93.248,94.368,93.253,103625500.0,51.3566
2020-07-29,0.0061,1624.0,24.0,55.0,674.0,-0.0152,3530.0,51.0,20.0,359.0,95.23,93.713,93.75,95.04,90329256.0,55.9437
2020-07-30,-0.0011,2938.0,51.0,35.0,1413.0,-0.0667,5276.0,178.0,15.0,636.0,96.298,93.768,94.188,96.19,158130020.0,58.6456
2020-07-31,0.0765,6814.0,74.0,295.0,1017.0,0.3152,6386.0,95.0,345.0,485.0,106.415,100.825,102.884,106.26,374295468.0,73.7987
2020-08-03,-0.0178,1543.0,40.0,24.0,274.0,-0.0497,2260.0,25.0,19.0,101.0,111.636,107.893,108.2,108.938,308151388.0,76.2867
2020-08-04,-0.0201,3334.0,66.0,45.0,405.0,-0.0386,3348.0,46.0,41.0,213.0,110.79,108.388,109.133,109.665,172792368.0,76.9278
2020-08-05,-0.0047,2905.0,45.0,38.0,569.0,0.0046,3324.0,18.0,29.0,368.0,110.393,108.898,109.378,110.063,121991952.0,77.2891
2020-08-06,-0.0027,1991.0,28.0,18.0,469.0,-0.0056,2729.0,23.0,16.0,261.0,114.413,109.798,110.405,113.903,202428900.0,80.4705
2020-08-07,0.0018,4022.0,17.0,22.0,473.0,0.0026,2399.0,9.0,13.0,232.0,113.675,110.293,113.205,111.113,198045612.0,72.5215
2020-08-10,0.0238,1071.0,19.0,30.0,181.0,-0.0605,1993.0,20.0,11.0,68.0,113.775,110.0,112.6,112.728,212403424.0,74.1154
2020-08-11,-0.0066,2747.0,48.0,36.0,529.0,0.0196,3278.0,39.0,61.0,366.0,112.483,109.107,111.969,109.375,187902376.0,65.6077
2020-08-12,0.0141,2735.0,43.0,51.0,402.0,0.032,3087.0,23.0,51.0,263.0,113.275,110.298,110.498,113.01,165944820.0,69.6727
2020-08-13,0.0077,2534.0,36.0,43.0,446.0,0.0144,3049.0,11.0,39.0,283.0,116.043,113.928,114.43,115.01,210082064.0,71.6576
2020-08-14,-0.0242,4600.0,224.0,30.0,1326.0,-0.1605,4744.0,247.0,25.0,546.0,115.0,113.045,114.829,114.908,165565208.0,71.3997
2020-08-17,-0.0112,974.0,31.0,12.0,266.0,-0.0435,1692.0,18.0,4.0,78.0,116.088,113.963,116.063,114.608,119561444.0,70.5988
2020-08-18,-0.0039,2399.0,44.0,11.0,622.0,-0.0548,3106.0,81.0,19.0,311.0,116.0,114.008,114.353,115.563,105633540.0,71.6876
2020-08-19,-0.0005,1909.0,10.0,6.0,418.0,-0.0064,2731.0,23.0,12.0,251.0,117.163,115.61,115.983,115.708,145538008.0,71.858
2020-08-20,0.0934,3316.0,33.0,191.0,580.0,0.062,4681.0,87.0,258.0,903.0,118.392,115.733,115.75,118.275,126907188.0,74.7554
2020-08-21,0.0099,3211.0,25.0,51.0,466.0,-0.0053,3318.0,44.0,31.0,544.0,124.868,119.25,119.263,124.37,338054640.0,80.0155
2020-08-24,0.0036,2856.0,22.0,23.0,365.0,-0.0484,2717.0,40.0,17.0,165.0,128.785,123.936,128.697,125.858,345937768.0,81.0531
2020-08-25,0.0063,6241.0,56.0,58.0,685.0,-0.0181,4143.0,58.0,47.0,391.0,125.179,123.053,124.698,124.825,211495788.0,78.0248
2020-08-26,0.0069,4207.0,36.0,40.0,491.0,-0.0167,3156.0,44.0,26.0,301.0,126.993,125.083,126.179,126.523,163022268.0,79.3883
2020-08-27,-0.0085,3554.0,52.0,19.0,492.0,0.0031,3004.0,21.0,24.0,385.0,127.485,123.833,127.143,125.01,155552384.0,74.9274
2020-08-28,-0.0049,4106.0,34.0,10.0,448.0,-0.0085,2577.0,24.0,8.0,241.0,126.443,124.578,126.013,124.808,187629916.0,74.3253
2020-08-31,0.0056,2825.0,13.0,17.0,224.0,-0.0044,1778.0,8.0,9.0,116.0,131.0,126.0,127.58,129.04,225768339.0,78.2583
2020-09-01,0.0173,6088.0,37.0,70.0,499.0,0.0464,4098.0,21.0,102.0,398.0,134.8,130.53,132.76,134.18,152470142.0,81.887
2020-09-02,0.0023,4801.0,19.0,37.0,707.0,0.023,3764.0,12.0,74.0,442.0,137.98,127.0,137.59,131.4,200118991.0,74.6318
2020-09-03,0.0043,5082.0,24.0,32.0,423.0,-0.0064,2618.0,20.0,20.0,224.0,128.84,120.5,126.91,120.88,257599640.0,54.8331
2020-09-04,-0.0138,8030.0,67.0,15.0,540.0,-0.0272,3286.0,60.0,21.0,320.0,123.7,110.89,120.07,120.96,332607163.0,54.931
2020-09-07,-0.0018,1058.0,10.0,8.0,209.0,-0.0031,1888.0,8.0,1.0,131.0,,,,,,
2020-09-08,-0.005,2568.0,31.0,13.0,385.0,-0.02,2164.0,31.0,4.0,200.0,118.99,112.68,113.95,112.82,231366563.0,44.3871
2020-09-09,-0.0064,6462.0,65.0,15.0,768.0,-0.0479,4375.0,128.0,12.0,511.0,119.14,115.26,117.26,117.32,176940455.0,50.0906
2020-09-10,0.0068,4037.0,21.0,35.0,405.0,-0.0057,2867.0,23.0,18.0,267.0,120.5,112.5,120.36,113.49,182274391.0,45.7865
2020-09-11,-0.0053,4635.0,30.0,9.0,395.0,-0.0076,2377.0,22.0,9.0,227.0,115.23,110.0,114.57,112.0,180860325.0,44.1955
2020-09-14,0.008,1856.0,7.0,28.0,265.0,0.0006,2259.0,3.0,5.0,167.0,115.93,112.8,114.72,115.355,140150087.0,48.5322
2020-09-15,0.0018,4377.0,17.0,26.0,542.0,0.0024,3444.0,6.0,21.0,339.0,118.829,113.61,118.33,115.54,184642039.0,48.7686
2020-09-16,0.0004,11160.0,56.0,57.0,2500.0,0.0009,9696.0,23.0,49.0,1386.0,116.0,112.04,115.23,112.13,155026675.0,44.6933
2020-09-17,-0.002,5348.0,32.0,18.0,650.0,-0.001,3757.0,16.0,12.0,419.0,112.2,108.71,109.72,110.34,178010968.0,42.6773
2020-09-18,0.0018,4728.0,18.0,33.0,746.0,-0.0023,3209.0,26.0,7.0,478.0,110.88,106.09,110.4,106.84,287104882.0,38.9752
2020-09-21,-0.0009,2341.0,10.0,7.0,297.0,-0.0094,2047.0,17.0,3.0,143.0,110.19,103.1,104.54,110.08,195713815.0,43.8325
2020-09-22,0.0017,5361.0,15.0,19.0,434.0,-0.0052,2814.0,23.0,10.0,272.0,112.86,109.16,112.68,111.81,183055373.0,46.2907
2020-09-23,-0.0032,3588.0,27.0,16.0,436.0,0.002,2748.0,9.0,18.0,328.0,112.11,106.77,111.62,107.12,150718671.0,41.046
2020-09-24,-0.0018,3882.0,21.0,10.0,452.0,-0.0172,2500.0,28.0,2.0,186.0,110.25,105.0,105.17,108.22,167743349.0,42.6862
2020-09-25,-0.001,3679.0,18.0,12.0,528.0,-0.0357,3168.0,58.0,3.0,279.0,112.44,107.67,108.43,112.28,149981441.0,48.3932
2020-09-28,0.002,1239.0,7.0,13.0,258.0,-0.0005,1871.0,3.0,3.0,125.0,115.32,112.78,115.01,114.96,137672403.0,51.8047
2020-09-29,0.0037,2504.0,17.0,26.0,400.0,-0.0144,2435.0,33.0,2.0,246.0,115.31,113.57,114.55,114.09,100060526.0,50.6345
2020-09-30,-0.0067,2403.0,33.0,27.0,369.0,-0.0045,2422.0,19.0,7.0,255.0,117.26,113.62,113.79,115.81,142675184.0,52.8996
2020-10-01,-0.0021,2690.0,19.0,8.0,386.0,0.0012,2127.0,3.0,7.0,181.0,117.72,115.83,117.64,116.79,116120440.0,54.1895
2020-10-02,0.0014,2792.0,14.0,15.0,356.0,-0.0013,2050.0,7.0,5.0,172.0,115.37,112.22,112.89,113.02,144711986.0,48.6681
2020-10-05,-0.0082,1067.0,21.0,4.0,210.0,-0.0051,1396.0,7.0,5.0,83.0,116.65,113.55,113.91,116.5,106243839.0,53.3892
2020-10-06,0.0013,2235.0,12.0,14.0,369.0,-0.0023,2509.0,14.0,7.0,255.0,116.12,112.25,115.7,113.16,161498212.0,48.7545
2020-10-07,-0.0014,4806.0,35.0,19.0,844.0,-0.0088,4296.0,53.0,11.0,518.0,115.55,114.13,114.62,115.08,96848985.0,51.368
2020-10-08,0.0034,2624.0,15.0,28.0,419.0,-0.0074,2807.0,25.0,8.0,268.0,116.4,114.59,116.25,114.97,83477153.0,51.2069
2020-10-09,-0.0013,2222.0,16.0,4.0,420.0,-0.0022,2757.0,13.0,10.0,245.0,117.0,114.92,115.28,116.97,100506865.0,54.0303
2020-10-12,0.0057,1813.0,11.0,25.0,299.0,-0.0019,2372.0,11.0,9.0,224.0,125.18,119.285,120.06,124.4,240226769.0,62.672
2020-10-13,0.0055,6205.0,33.0,53.0,669.0,0.0202,5031.0,11.0,89.0,546.0,125.39,119.65,125.27,121.1,262330451.0,57.5017
2020-10-14,0.0008,12808.0,63.0,78.0,2510.0,-0.0008,12256.0,62.0,35.0,1871.0,123.03,119.62,121.0,121.19,151062308.0,57.6044
2020-10-15,0.0039,4006.0,19.0,41.0,621.0,0.0016,4654.0,14.0,25.0,547.0,121.2,118.15,118.72,120.71,112559219.0,56.8156
2020-10-16,0.0008,2798.0,12.0,14.0,443.0,0.0005,3439.0,5.0,10.0,380.0,121.548,118.81,121.28,119.02,115393808.0,54.0114
2020-10-19,0.0032,1123.0,4.0,15.0,231.0,-0.0003,2129.0,3.0,0.0,152.0,120.419,115.66,119.96,115.98,120639337.0,49.2978
2020-10-20,0.0029,2694.0,17.0,27.0,449.0,0.0003,3103.0,6.0,7.0,348.0,118.98,115.63,116.2,117.51,124423728.0,51.5878
2020-10-21,0.0014,2660.0,15.0,25.0,580.0,-0.0017,3853.0,16.0,2.0,345.0,118.705,116.45,116.67,116.87,89945980.0,50.5591
2020-10-22,0.0044,2059.0,25.0,32.0,457.0,-0.0062,3323.0,29.0,2.0,322.0,118.04,114.59,117.45,115.75,101987954.0,48.728
2020-10-23,0.0042,2532.0,22.0,32.0,476.0,-0.0009,3870.0,12.0,5.0,334.0,116.55,114.28,116.39,115.04,82572645.0,47.5522
2020-10-26,-0.0026,1161.0,20.0,14.0,348.0,-0.0116,2390.0,17.0,5.0,140.0,116.55,112.88,114.01,115.05,111850657.0,47.5714
2020-10-27,-0.0031,2253.0,24.0,22.0,378.0,-0.0065,3236.0,27.0,21.0,290.0,117.28,114.54,115.49,116.6,92276772.0,50.5889
2020-10-28,-0.0005,2176.0,12.0,13.0,520.0,-0.0029,3344.0,19.0,10.0,308.0,115.43,111.1,115.05,111.2,143937823.0,41.6049
2020-10-29,-0.0034,3013.0,32.0,22.0,525.0,-0.0309,3240.0,59.0,16.0,302.0,116.93,112.2,112.37,115.32,146129173.0,49.0407
2020-10-30,-0.0586,8352.0,202.0,196.0,781.0,-0.219,5749.0,250.0,141.0,429.0,111.99,107.72,111.06,108.86,190573476.0,40.3622
2020-11-02,0.0071,1004.0,12.0,18.0,188.0,-0.0143,1942.0,14.0,10.0,101.0,110.68,107.32,109.11,108.77,122866899.0,40.2553
2020-11-03,0.0006,2469.0,14.0,16.0,560.0,-0.0015,3210.0,21.0,12.0,444.0,111.49,108.73,109.66,110.44,107624448.0,43.2579
2020-11-04,-0.0008,2416.0,9.0,7.0,274.0,-0.0006,2489.0,7.0,5.0,257.0,115.59,112.35,114.14,114.95,138235482.0,50.4939
2020-11-05,0.0045,1869.0,11.0,21.0,285.0,0.0128,2793.0,6.0,28.0,213.0,119.62,116.869,117.95,119.03,126387074.0,55.9648
2020-11-06,-0.0081,1839.0,37.0,17.0,389.0,-0.0113,3084.0,35.0,15.0,325.0,119.2,116.13,118.32,118.69,114457922.0,55.4153
2020-11-09,-0.0103,1167.0,31.0,11.0,265.0,-0.0368,2361.0,43.0,9.0,191.0,121.99,116.05,120.5,116.32,154515315.0,51.6106
2020-11-10,-0.0035,2266.0,27.0,11.0,432.0,-0.005,3082.0,30.0,7.0,374.0,117.59,114.13,115.55,115.97,138023390.0,51.0532
2020-11-11,-0.0003,3563.0,22.0,9.0,1135.0,-0.0006,5478.0,29.0,26.0,998.0,119.63,116.44,117.19,119.49,112294954.0,56.1795
2020-11-12,0.0024,2006.0,13.0,21.0,429.0,0.0082,3054.0,19.0,32.0,334.0,120.53,118.57,119.62,119.21,103350674.0,55.68
2020-11-13,-0.0015,1820.0,17.0,11.0,413.0,0.0001,3018.0,5.0,5.0,418.0,119.672,117.87,119.44,119.26,81688586.0,55.7556
2020-11-16,-0.0008,752.0,8.0,8.0,255.0,-0.0006,1904.0,5.0,4.0,166.0,120.99,118.146,118.92,120.3,91183018.0,57.3852
2020-11-17,0.0043,1469.0,4.0,27.0,348.0,0.0006,2581.0,7.0,8.0,286.0,120.674,118.96,119.55,119.39,74270973.0,55.4604
2020-11-18,-0.0089,1756.0,50.0,35.0,466.0,-0.0033,3039.0,27.0,7.0,407.0,119.82,118.0,118.61,118.03,76322111.0,52.6197
2020-11-19,-0.0804,2201.0,205.0,30.0,644.0,-0.2233,4200.0,232.0,16.0,401.0,119.06,116.81,117.59,118.64,74112972.0,53.7636
2020-11-20,-0.0143,1544.0,59.0,11.0,457.0,-0.0193,3372.0,59.0,4.0,386.0,118.77,117.29,118.64,117.34,73604287.0,50.941
2020-11-23,-0.0016,528.0,7.0,2.0,170.0,-0.0016,1591.0,5.0,0.0,111.0,117.62,113.75,117.18,113.85,127959318.0,44.2277
2020-11-24,-0.0252,2879.0,70.0,5.0,396.0,-0.0381,2669.0,51.0,2.0,232.0,115.85,112.59,113.91,115.17,113874218.0,47.069
2020-11-25,-0.0019,2023.0,16.0,11.0,330.0,0.0018,2475.0,5.0,11.0,208.0,116.75,115.17,115.55,116.03,76499234.0,48.8956
2020-11-26,-0.0018,1218.0,14.0,7.0,295.0,-0.0013,2331.0,9.0,5.0,233.0,,,,,,
2020-11-27,0.0005,635.0,5.0,6.0,222.0,-0.0001,2493.0,3.0,0.0,265.0,117.49,116.22,116.57,116.59,46691331.0,50.1031
2020-11-30,-0.0172,794.0,26.0,6.0,182.0,-0.0005,2448.0,6.0,5.0,224.0,120.97,116.81,116.97,119.05,169410176.0,55.1199
